ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
F242,bsa,10000.0,4.31,3.58548201294877,0.6344772701607315,0.5545475481467064,-0.07992972201402515
F242,bsa,100000.0,3.77,3.2969617707255474,0.5763413502057929,0.5181139113957467,-0.05822743881004622
F242,bsa,15000000.0,2.8,2.7053220506519717,0.4471580313422192,0.4322189723984938,-0.014939058943725436
F243,bsa,100.0,4.4,4.65845209446912,0.6434526764861874,0.6682416337490275,0.024788957262840028
F243,bsa,1000.0,4.17,4.289610320547691,0.6201360549737575,0.632417841526794,0.012281786553036578
F243,bsa,10000.0,3.99,3.916646283195552,0.6009728956867483,0.592914351687566,-0.008058543999182266
F243,bsa,100000.0,3.35,3.5244016745807296,0.5250448070368452,0.5470853989207252,0.022040591883879967
F243,bsa,15000000.0,2.48,2.7016880811461377,0.3944516808262163,0.43163520684121015,0.03718352601499386
F244,bsa,100.0,4.68,3.976911960455525,0.670245853074124,0.599545976826672,-0.070699876247452
F244,bsa,1000.0,4.13,3.6192085795888973,0.615950051656401,0.5586136127722453,-0.05733643888415574
F244,bsa,10000.0,3.27,3.3125075849300396,0.5145477526602861,0.5201568813869746,0.005609128726688506
F244,bsa,100000.0,2.1,3.0365124349241226,0.3222192947339193,0.4823750639561524,0.16015576922223307
F244,bsa,15000000.0,2.0,2.459262416264497,0.3010299956639812,0.3908048727220573,0.08977487705807607
F245,bsa,100.0,1.008,1.0860999072171689,0.003460532109506489,0.03586977659484992,0.03240924448534343
F245,bsa,1000.0,1.008,1.0847568527530176,0.003460532109506489,0.03533240238587348,0.03187187027636699
F245,bsa,10000.0,0.96,1.0803087977505599,-0.017728766960431602,0.03354791288532286,0.051276679845754465
F245,bsa,100000.0,0.96,1.0671776698982447,-0.017728766960431602,0.028236729296018608,0.04596549625645021
F245,bsa,15000000.0,0.8,0.9854128294870462,-0.09691001300805639,-0.006381787769290054,0.09052822523876634
F246,bsa,100.0,1.032,1.1307208887930513,0.01367969729119256,0.053355415344078436,0.039675718052885875
F246,bsa,1000.0,1.032,1.129024566664395,0.01367969729119256,0.05270339192559535,0.03902369463440279
F246,bsa,10000.0,1.032,1.12773930305394,0.01367969729119256,0.0522087163756629,0.03852901908447034
F246,bsa,100000.0,0.96,1.113631293154733,-0.017728766960431602,0.04674142615789641,0.06447019311832801
F246,bsa,15000000.0,0.8,1.0188402427941101,-0.09691001300805639,0.00810609066755969,0.10501610367561608
F247,bsa,100.0,1.104,1.2030657793031196,0.04296907339318013,0.08028937364688353,0.0373203002537034
F247,bsa,1000.0,1.104,1.2039185841436202,0.04296907339318013,0.08059711843948954,0.03762804504630941
F247,bsa,10000.0,1.104,1.2024355646229876,0.04296907339318013,0.08006181296399394,0.037092739570813806
F247,bsa,100000.0,1.056,1.1805566866868409,0.023663918197793475,0.07208684539545361,0.048422927197660136
F247,bsa,15000000.0,0.88,1.0791287489296009,-0.05551732784983137,0.03307326267548472,0.08859059052531609
F248,bsa,100.0,1.2,1.2374754928296456,0.07918124604762482,0.09253660685066298,0.01335536080303816
F248,bsa,1000.0,1.2,1.2384359833611958,0.07918124604762482,0.09287356216001807,0.013692316112393257
F248,bsa,10000.0,1.2,1.2351585975976722,0.07918124604762482,0.09172272572464094,0.012541479677016118
F248,bsa,100000.0,1.152,1.2089917992148473,0.06145247908719321,0.0824233549816831,0.020970875894489892
F248,bsa,15000000.0,0.96,1.1079354945586035,-0.017728766960431602,0.04451447594046915,0.062243242900900754
F249,bsa,100.0,1.008,1.0480589722317184,0.003460532109506489,0.020385720237648657,0.016925188128142168
F249,bsa,1000.0,1.008,1.048235317244307,0.003460532109506489,0.020458787904191048,0.016998255794684558
F249,bsa,10000.0,0.96,1.0378776040680722,-0.017728766960431602,0.016146140591406427,0.03387490755183803
F249,bsa,100000.0,0.96,1.022544597953732,-0.017728766960431602,0.009682258706592343,0.027411025667023945
F249,bsa,15000000.0,0.8,0.9346172601398847,-0.09691001300805639,-0.029366202859863057,0.06754381014819333
F250,bsa,100.0,1.032,1.0935698259779294,0.01367969729119256,0.038846518575063646,0.025166821283871085
F250,bsa,1000.0,1.032,1.0916511064510526,0.01367969729119256,0.03808385929002656,0.024404161998834002
F250,bsa,10000.0,1.032,1.0809836465024831,0.01367969729119256,0.03381912384465756,0.020139426553464998
F250,bsa,100000.0,0.96,1.0661188084618376,-0.017728766960431602,0.02780560523861683,0.045534372199048434
F250,bsa,15000000.0,0.8,0.9694608514886689,-0.09691001300805639,-0.013469723795926642,0.08344028921212975
F251,bsa,100.0,1.2,1.1674387195997253,0.07918124604762482,0.0672340931454979,-0.011947152902126917
F251,bsa,1000.0,1.2,1.1613579554569797,0.07918124604762482,0.06496609925581127,-0.014215146791813543
F251,bsa,10000.0,1.2,1.1515583440477946,0.07918124604762482,0.06128594651745092,-0.017895299530173894
F251,bsa,100000.0,1.152,1.1349401448524867,0.06145247908719321,0.05497295805272741,-0.0064795210344658
F251,bsa,15000000.0,0.96,1.0249777374161475,-0.017728766960431602,0.01071443258950998,0.02844319954994158
F252,bsa,100.0,1.344,1.2020061765999424,0.12839926871780646,0.07990669932760246,-0.04849256939020401
F252,bsa,1000.0,1.344,1.1948165022799404,0.12839926871780646,0.07730121225785569,-0.051098056459950775
F252,bsa,10000.0,1.344,1.1846484503052466,0.12839926871780646,0.0735894906465781,-0.05480977807122836
F252,bsa,100000.0,1.296,1.1657259601683327,0.11260500153457455,0.06659646811204124,-0.046008533422533304
F252,bsa,15000000.0,1.08,1.0510377456623912,0.03342375548694973,0.021618313020187636,-0.011805442466762094
F253,bsa,100.0,1.008,1.0656135271121587,0.003460532109506489,0.027599724882606137,0.024139192773099647
F253,bsa,1000.0,1.008,1.0554850340987754,0.003460532109506489,0.023452079752251335,0.019991547642744845
F253,bsa,10000.0,0.96,1.044384461412078,-0.017728766960431602,0.01886040166757444,0.03658916862800604
F253,bsa,100000.0,0.96,1.0293561401105509,-0.017728766960431602,0.012565659432151722,0.030294426392583326
F253,bsa,15000000.0,0.8,0.918627840406209,-0.09691001300805639,-0.03686039676746215,0.06004961624059424
F254,bsa,100.0,1.044,1.107114924007129,0.01870049866624337,0.04419270513486324,0.02549220646861987
F254,bsa,1000.0,1.032,1.0974863930163128,0.01367969729119256,0.040399144427084636,0.026719447135892076
F254,bsa,10000.0,1.044,1.0882384858228096,0.01870049866624337,0.03672408077308706,0.01802358210684369
F254,bsa,100000.0,0.984,1.0730684855322394,-0.007004901568658489,0.030627440455787174,0.03763234202444567
F254,bsa,15000000.0,0.82,0.9516255741957584,-0.08618614761628333,-0.02153389515215968,0.06465225246412365
F255,bsa,100.0,1.104,1.1734167193298934,0.04296907339318013,0.0694522719329666,0.026483198539786472
F255,bsa,1000.0,1.104,1.1649140817603783,0.04296907339318013,0.0662938951531373,0.02332482175995717
F255,bsa,10000.0,1.104,1.1573256879666594,0.04296907339318013,0.06345559281745965,0.020486519424279516
F255,bsa,100000.0,1.056,1.1395582037142937,0.023663918197793475,0.05673651197045223,0.033072593772658754
F255,bsa,15000000.0,0.88,1.0047776854426413,-0.05551732784983137,0.0020699814919085007,0.05758730934173987
F256,bsa,100.0,1.128,1.1683884827735271,0.05230909964732344,0.06758726732534256,0.015278167678019122
F256,bsa,1000.0,1.128,1.159048078749619,0.05230909964732344,0.06410145141016996,0.011792351762846515
F256,bsa,10000.0,1.128,1.1492757319890992,0.05230909964732344,0.060424236273352326,0.008115136626028883
F256,bsa,100000.0,1.056,1.1291349293361375,0.023663918197793475,0.05274584233662159,0.029081924138828118
F256,bsa,15000000.0,0.88,0.9918387731618145,-0.05551732784983137,-0.003558918185379281,0.05195840966445209
F257,bsa,100.0,1.248,1.2033317143536681,0.09621458534640519,0.08038536288039336,-0.01582922246601183
F257,bsa,1000.0,1.248,1.1958998447026687,0.09621458534640519,0.07769480948991546,-0.01851977585648973
F257,bsa,10000.0,1.2,1.1881801250806383,0.07918124604762482,0.0748822835734088,-0.004298962474216017
F257,bsa,100000.0,1.2,1.1687800286211634,0.07918124604762482,0.06773278203838304,-0.01144846400924178
F257,bsa,15000000.0,1.0,1.0249563526628473,0.0,0.010705371536864038,0.010705371536864038
F258,bsa,100.0,1.344,1.1978985099437522,0.12839926871780646,0.07842002469894982,-0.049979244018856644
F258,bsa,1000.0,1.344,1.188935724629422,0.12839926871780646,0.07515837674375835,-0.05324089197404812
F258,bsa,10000.0,1.344,1.180759937648033,0.12839926871780646,0.07216160942345022,-0.05623765929435624
F258,bsa,100000.0,1.248,1.1589222056441535,0.09621458534640519,0.06405428428680739,-0.0321603010595978
F258,bsa,15000000.0,1.04,1.011861118748944,0.01703333929878037,0.005120908254744251,-0.01191243104403612
F259,poly-higg,100.0,1.08,1.1362732344035231,0.03342375548694973,0.05548277673173931,0.022059021244789583
F259,poly-higg,1000.0,1.068,1.1423846988302162,0.028571252692537637,0.05781237750448471,0.029241124811947072
F259,poly-higg,10000.0,1.08,1.1509738613543687,0.03342375548694973,0.061065460903065714,0.027641705416115984
F259,poly-higg,100000.0,1.056,1.1604744908755624,0.023663918197793475,0.06463559839491627,0.040971680197122794
F259,poly-higg,15000000.0,0.88,1.1105512956677326,-0.05551732784983137,0.04553862313748126,0.10105595098731263
F260,poly-higg,100.0,1.392,1.2239639634868298,0.14363923527454328,0.08776863129875104,-0.05587060397579224
F260,poly-higg,1000.0,1.392,1.2340540344903772,0.14363923527454328,0.0913341762022743,-0.05230505907226898
F260,poly-higg,10000.0,1.392,1.2449371626045478,0.14363923527454328,0.09514743125279021,-0.04849180402175307
F260,poly-higg,100000.0,1.344,1.252272852379799,0.12839926871780646,0.09769896575335733,-0.03070030296444913
F260,poly-higg,15000000.0,1.12,1.1914862015086838,0.04921802267018165,0.07608901718743756,0.026870994517255907
F295,poly-higg,100.0,5.91,5.465285139353259,0.7715874808812554,0.7376128252458756,-0.033974655635379825
F295,poly-higg,1000.0,5.91,5.10418706431875,0.7715874808812554,0.7079265825455251,-0.0636608983357303
F295,poly-higg,10000.0,5.91,4.745128115806089,0.7715874808812554,0.6762479426298021,-0.09533953825145325
F295,poly-higg,100000.0,5.37,4.400158730667602,0.7299742856995556,0.6434683434429244,-0.08650594225663122
F295,poly-higg,15000000.0,2.52,3.2808604453383343,0.4014005407815441,0.5159877576312553,0.11458721684971118
F296,poly-higg,100.0,8.27,7.590210841325632,0.9175055095525466,0.880253839920841,-0.037251669631705564
F296,poly-higg,1000.0,6.7,6.890256356920272,0.8260748027008264,0.8382353804453193,0.012160577744492862
F296,poly-higg,10000.0,6.7,6.298626215276753,0.8260748027008264,0.7992458364083974,-0.026828966292429035
F296,poly-higg,100000.0,6.12,5.769960287166452,0.7867514221455612,0.7611728240528157,-0.02557859809274543
F296,poly-higg,15000000.0,4.7,4.070334596244908,0.6720978579357175,0.6096301112719094,-0.062467746663808166
F297,poly-higg,100.0,4.59,5.538331460247281,0.6618126855372612,0.7433789440149456,0.0815662584776844
F297,poly-higg,1000.0,4.22,5.145280642968046,0.6253124509616739,0.7114090677997936,0.08609661683811975
F297,poly-higg,10000.0,4.22,4.7818831541084235,0.6253124509616739,0.6795989598713649,0.054286508909691
F297,poly-higg,100000.0,3.85,4.4440850978411675,0.5854607295085007,0.6477823664634738,0.06232163695497306
F297,poly-higg,15000000.0,3.0,3.297311202805214,0.47712125471966244,0.518159938129778,0.04103868341011557
F298,poly-higg,100.0,10.11,10.1046196492072,1.0047511555910011,1.0045199707598498,-0.00023118483115136534
F298,poly-higg,1000.0,8.27,8.834011037422512,0.9175055095525466,0.9461579375405178,0.028652427987971185
F298,poly-higg,10000.0,8.27,7.445954914357201,0.9175055095525466,0.8719204022147451,-0.04558510733780152
F298,poly-higg,100000.0,6.71,6.2763885649678235,0.8267225201689921,0.7977098224862273,-0.02901269768276471
F298,poly-higg,15000000.0,4.55,4.218364889303505,0.6580113966571124,0.6251441435772476,-0.03286725307986482
F299,poly-higg,100.0,5.6,8.12322982879913,0.7481880270062004,0.9097287408087914,0.16154071380259105
F299,poly-higg,1000.0,5.6,7.165538791738311,0.7481880270062004,0.8552488514648867,0.10706082445868637
F299,poly-higg,10000.0,5.6,6.192138182565271,0.7481880270062004,0.791840639415143,0.04365261240894269
F299,poly-higg,100000.0,5.11,5.253602018901585,0.7084209001347127,0.7204571701741718,0.012036270039459063
F299,poly-higg,15000000.0,2.6,3.687263294349013,0.414973347970818,0.5667041501366913,0.1517308021658733
F300,poly-higg,100.0,5.42,8.300840584483334,0.7339992865383869,0.9191220734264478,0.18512278688806094
F300,poly-higg,1000.0,5.42,7.245013004329628,0.7339992865383869,0.8600391693383914,0.12603988280000455
F300,poly-higg,10000.0,5.42,6.332187365051528,0.7339992865383869,0.8015537568542639,0.06755447031587702
F300,poly-higg,100000.0,4.95,5.493702247498192,0.6946051989335688,0.7398651174484429,0.0452599185148741
F300,poly-higg,15000000.0,2.88,3.941832385163776,0.45939248775923086,0.5956981532396916,0.1363056654804607
F301,poly-higg,100.0,11.48,12.148281105646788,1.0599418880619547,1.0845148327373992,0.024572944675444575
F301,poly-higg,1000.0,11.48,10.813218691900579,1.0599418880619547,1.03395498646629,-0.025986901595664635
F301,poly-higg,10000.0,11.48,9.320889040423541,1.0599418880619547,0.9694573379908797,-0.09048455007107492
F301,poly-higg,100000.0,9.23,7.882446792838689,0.9652017010259121,0.8966610479065209,-0.06854065311939117
F301,poly-higg,15000000.0,6.0,5.521735514610796,0.7781512503836436,0.7420756005473629,-0.036075649836280754
F302,poly-higg,100.0,9.19,10.37172326463574,0.9633155113861113,1.0158509205303068,0.05253540914419552
F302,poly-higg,1000.0,9.19,8.998590456085848,0.9633155113861113,0.9541744866520225,-0.009141024734088732
F302,poly-higg,10000.0,9.19,7.627874580155313,0.9633155113861113,0.8824035436300948,-0.0809119677560165
F302,poly-higg,100000.0,8.39,6.558026704896638,0.9237619608287003,0.8167731808245993,-0.10698878000410106
F302,poly-higg,15000000.0,5.8,4.754439549258069,0.7634279935629372,0.6770993298938314,-0.08632866366910585
F303,poly-higg,100.0,8.27,10.271570919398377,0.9175055095525466,1.0116368690552178,0.09413135950267115
F303,poly-higg,1000.0,6.98,8.985765205736296,0.8438554226231612,0.9535550664731971,0.10969964385003594
F303,poly-higg,10000.0,6.98,7.722354426332713,0.8438554226231612,0.8877497301898942,0.04389430756673307
F303,poly-higg,100000.0,6.04,6.699609110896995,0.7810369386211319,0.8260494645019112,0.04501252588077931
F303,poly-higg,15000000.0,4.3,4.88149922272713,0.6334684555795865,0.6885532244950532,0.05508476891546665
F304,trastuzumab,100.0,7.29,4.697498102728077,0.8627275283179746,0.6718666133654545,-0.1908609149525201
F304,trastuzumab,1000.0,5.99,4.0766571396850155,0.7774268223893114,0.610304187389298,-0.16712263500001334
F304,trastuzumab,10000.0,3.55,3.574634114607382,0.5502283530550941,0.553231595748558,0.003003242693463859
F304,trastuzumab,100000.0,3.22,3.131085791907195,0.5078558716958309,0.49569496747045516,-0.012160904225375746
F304,trastuzumab,15000000.0,1.06,2.3161788189817574,0.02530586526477026,0.3647720857544973,0.3394662204897271
F305,trastuzumab,100.0,4.69,6.097844696717203,0.6711728427150833,0.7851763593180424,0.11400351660295915
F305,trastuzumab,1000.0,4.69,5.23396700072732,0.6711728427150833,0.7188309801595729,0.04765813744448966
F305,trastuzumab,10000.0,4.59,4.516076505617463,0.6618126855372612,0.6547612905793389,-0.007051394957922397
F305,trastuzumab,100000.0,3.85,3.720847055481429,0.5854607295085007,0.5706418188187434,-0.01481891068975727
F305,trastuzumab,15000000.0,1.9,2.5005307523365077,0.2787536009528289,0.39803220001063117,0.11927859905780225
F306,trastuzumab,100.0,3.4,3.480803679737135,0.5314789170422551,0.5416795294000041,0.01020061235774894
F306,trastuzumab,1000.0,3.4,3.119248302808065,0.5314789170422551,0.49404994745582653,-0.037428969586428606
F306,trastuzumab,10000.0,3.3,2.7947685773500077,0.5185139398778874,0.44634585167110774,-0.07216808820677967
F306,trastuzumab,100000.0,3.04,2.4551419452233043,0.48287358360875376,0.3900766061311387,-0.09279697747761506
F306,trastuzumab,15000000.0,2.34,1.8232610134094198,0.3692158574101428,0.26084884559907906,-0.10836701181106373
F307,trastuzumab,100.0,1.9,2.211786579059123,0.2787536009528289,0.344743218469627,0.0659896175167981
F307,trastuzumab,1000.0,1.9,2.169305160478121,0.2787536009528289,0.3363206493815103,0.05756704842868138
F307,trastuzumab,10000.0,1.9,2.0864637445696523,0.2787536009528289,0.3194108425966664,0.040657241643837494
F307,trastuzumab,100000.0,1.56,1.9762409775458913,0.1931245983544616,0.2958399001896128,0.10271530183515121
F307,trastuzumab,15000000.0,1.2,1.6736234602517521,0.07918124604762482,0.2236577550137034,0.1444765089660786
F308,trastuzumab,100.0,1.95,2.2733124129606255,0.290034611362518,0.3566591233191192,0.06662451195660118
F308,trastuzumab,1000.0,1.95,2.0305270535565025,0.290034611362518,0.3076087801506235,0.01757416878810547
F308,trastuzumab,10000.0,1.95,1.8278650820602114,0.290034611362518,0.2619441365404963,-0.028090474822021705
F308,trastuzumab,100000.0,1.79,1.6768392612266638,0.2528530309798932,0.22449143391913684,-0.02836159706075636
F308,trastuzumab,15000000.0,0.8,1.386517592760085,-0.09691001300805639,0.14192538447295258,0.23883539748100896
F309,trastuzumab,100.0,3.99,3.067647511689736,0.6009728956867483,0.4868054554976748,-0.11416744018907349
F309,trastuzumab,1000.0,3.4,2.856555371334986,0.5314789170422551,0.4558426468219734,-0.07563627022028174
F309,trastuzumab,10000.0,3.1,2.6292240741601667,0.4913616938342727,0.41982760018943865,-0.07153409364483404
F309,trastuzumab,100000.0,3.13,2.4145575984723777,0.49554433754644844,0.38283756981106337,-0.11270676773538507
F309,trastuzumab,15000000.0,1.85,1.916540683444824,0.26717172840301384,0.2825180426918894,0.015346314288875562
F310,trastuzumab,100.0,3.9,2.5613913727065905,0.5910646070264992,0.40847594239683865,-0.18258866462966056
F310,trastuzumab,1000.0,3.3,2.3175956644577074,0.5185139398778874,0.36503766975876417,-0.15347627011912324
F310,trastuzumab,10000.0,3.3,2.10883475616177,0.5185139398778874,0.32404255067419707,-0.19447138920369034
F310,trastuzumab,100000.0,2.48,1.906230931401396,0.3944516808262163,0.28017551233488897,-0.11427616849132732
F310,trastuzumab,15000000.0,1.8,1.5200742711206217,0.25527250510330607,0.1818648081749252,-0.07340769692838087
F311,trastuzumab,100.0,3.5,3.022650259392274,0.5440680443502757,0.4803878993435278,-0.06368014500674785
F311,trastuzumab,1000.0,2.6,2.8616032324312104,0.414973347970818,0.4566094177148036,0.04163606974398565
F311,trastuzumab,10000.0,2.0,2.6732631599225596,0.3010299956639812,0.42704171344290387,0.12601171777892267
F311,trastuzumab,100000.0,1.84,2.4640471227535268,0.2648178230095365,0.39164900907523625,0.12683118606569976
F311,trastuzumab,15000000.0,1.6,1.9484722764995297,0.2041199826559248,0.2896942308888176,0.08557424823289284
F312,trastuzumab,100.0,2.5,2.5360676444756924,0.3979400086720376,0.4041608332912119,0.006220824619174281
F312,trastuzumab,1000.0,2.5,2.415834957531368,0.3979400086720376,0.3830672612894382,-0.014872747382599416
F312,trastuzumab,10000.0,2.1,2.292441016730068,0.3222192947339193,0.36029817032321576,0.03807887558929646
F312,trastuzumab,100000.0,1.66,2.173489959324823,0.22010808804005508,0.33715763826051304,0.11704955022045796
F312,trastuzumab,15000000.0,1.25,1.7946774316356318,0.09691001300805642,0.2539864015218512,0.1570763885137948
F313,trastuzumab,100.0,2.95,3.7890015197264555,0.46982201597816303,0.5785247794657246,0.10870276348756153
F313,trastuzumab,1000.0,2.95,3.42072346830878,0.46982201597816303,0.5341179671866023,0.06429595120843928
F313,trastuzumab,10000.0,2.95,3.0811238227277595,0.46982201597816303,0.48870915188618214,0.018887135908019104
F313,trastuzumab,100000.0,2.71,2.738586078236264,0.4329692908744057,0.4375263960646967,0.004557105190290955
F313,trastuzumab,15000000.0,2.36,1.9612880734385134,0.37291200297010657,0.2925413874037931,-0.08037061556631347
F314,trastuzumab,100.0,3.99,3.692356383933475,0.6009728956867483,0.5673036122092606,-0.033669283477487655
F314,trastuzumab,1000.0,3.15,3.3672321811900807,0.4983105537896005,0.527273063383375,0.0289625095937745
F314,trastuzumab,10000.0,2.4,3.048349839814172,0.38021124171160603,0.4840648067562402,0.10385356504463417
F314,trastuzumab,100000.0,1.93,2.717755749427918,0.28555730900777376,0.4342104231682989,0.14865311416052512
F314,trastuzumab,15000000.0,1.68,1.9457513804301074,0.22530928172586284,0.2890873472348858,0.06377806550902299
F315,trastuzumab,100.0,3.6,3.8770108474488705,0.5563025007672873,0.5884970161169848,0.03219451534969753
F315,trastuzumab,1000.0,3.6,3.5501412894210342,0.5563025007672873,0.5502456375606872,-0.006056863206600038
F315,trastuzumab,10000.0,3.15,3.2061513461372164,0.4983105537896005,0.505984019340916,0.007673465551315484
F315,trastuzumab,100000.0,2.9,2.8483916749989593,0.4623979978989561,0.4545997077861135,-0.007798290112842554
F315,trastuzumab,15000000.0,2.5,2.1095543230701983,0.3979400086720376,0.32419071336609295,-0.07374929530594465
F316,trastuzumab,100.0,4.19,3.6359441351355204,0.6222140229662954,0.560617201835749,-0.06159682113054632
F316,trastuzumab,1000.0,3.4,3.311123175971331,0.5314789170422551,0.5199753370944489,-0.011503579947806264
F316,trastuzumab,10000.0,2.6,3.016507767794712,0.414973347970818,0.4795044480035044,0.06453110003268642
F316,trastuzumab,100000.0,1.99,2.7365193769063074,0.29885307640970665,0.43719852766715606,0.1383454512574494
F316,trastuzumab,15000000.0,1.73,2.2108583678820968,0.2380461031287954,0.3445609216752976,0.10651481854650222
F317,trastuzumab,100.0,2.6,3.5627679516490534,0.414973347970818,0.5517875370296101,0.13681418905879217
F317,trastuzumab,1000.0,2.6,3.2946657344213066,0.414973347970818,0.5178113591241775,0.10283801115335955
F317,trastuzumab,10000.0,2.05,3.0059699329409937,0.31175386105575426,0.4779846322644891,0.16623077120873486
F317,trastuzumab,100000.0,1.89,2.6886674346419674,0.2764618041732441,0.42953708700130055,0.15307528282805644
F317,trastuzumab,15000000.0,1.64,1.927731169080054,0.21484384804769785,0.2850464694394758,0.07020262139177796
F318,trastuzumab,100.0,2.45,3.254543360223038,0.3891660843645325,0.512490062014069,0.12332397764953651
F318,trastuzumab,1000.0,2.45,2.973758109687536,0.3891660843645325,0.47330563940437925,0.08413955503984677
F318,trastuzumab,10000.0,2.45,2.701573321465011,0.3891660843645325,0.43161675891039497,0.04245067454586249
F318,trastuzumab,100000.0,2.25,2.4416229157248655,0.3521825181113625,0.38767859234218277,0.035496074230820296
F318,trastuzumab,15000000.0,1.96,1.8412773379991336,0.292256071356476,0.2651192079995158,-0.027136863356960195
F319,trastuzumab,100.0,3.7,3.609744824393058,0.568201724066995,0.5574765023835133,-0.010725221683481667
F319,trastuzumab,1000.0,3.16,3.2020628514822262,0.49968708261840383,0.505429852187909,0.005742769569505202
F319,trastuzumab,10000.0,2.7,2.8342449547273683,0.43136376415898736,0.45243738221671,0.02107361805772262
F319,trastuzumab,100000.0,2.3,2.4732860667749454,0.36172783601759284,0.3932743509091079,0.031546514891515054
F319,trastuzumab,15000000.0,2.0,1.8765334261792042,0.3010299956639812,0.27335630478741013,-0.027673690876571067
F320,poly-higg,100.0,1.81,2.0929900625569724,0.2576785748691845,0.32076716632869284,0.06308859145950835
F320,poly-higg,1000.0,1.81,2.0114887661359413,0.2576785748691845,0.3035176114442949,0.0458390365751104
F320,poly-higg,10000.0,1.81,1.9258931340361507,0.2576785748691845,0.2846321848726079,0.02695361000342339
F320,poly-higg,100000.0,1.67,1.7935789869283412,0.22271647114758325,0.2537205072075621,0.031004036059978868
F320,poly-higg,15000000.0,1.45,1.449769468275745,0.16136800223497488,0.1612989493967725,-6.90528382023825e-05
F321,poly-higg,100.0,11.98,10.428423719074402,1.0784568180532925,1.0182186687484382,-0.06023814930485427
F321,poly-higg,1000.0,10.39,9.016230911344675,1.0166155475571774,0.9550250257353248,-0.06159052182185265
F321,poly-higg,10000.0,6.09,7.854185244975603,0.7846172926328754,0.8951011401126474,0.11048384747977202
F321,poly-higg,100000.0,4.96,6.827154080814592,0.6954816764901974,0.8342397044764651,0.13875802798626768
F321,poly-higg,15000000.0,4.31,4.758526680872512,0.6344772701607315,0.6774725087264355,0.042995238565703975
F322,poly-higg,100.0,1.6,1.8082239963202436,0.2041199826559248,0.257252228318674,0.05313224566274921
F322,poly-higg,1000.0,1.6,1.7567656923207213,0.2041199826559248,0.24471384156480472,0.040593858908879926
F322,poly-higg,10000.0,1.6,1.7081447784045602,0.2041199826559248,0.2325246777098318,0.028404695053906998
F322,poly-higg,100000.0,1.47,1.6317187628866803,0.1673173347481761,0.2126453074499526,0.04532797270177652
F322,poly-higg,15000000.0,1.28,1.4180281147632685,0.10720996964786837,0.1516848415420436,0.04447487189417522
F323,poly-higg,100.0,11.29,10.539997526739242,1.052693941924968,1.0228405089672654,-0.029853432957702486
F323,poly-higg,1000.0,11.29,9.213624793627009,1.052693941924968,0.9644305225058483,-0.08826341941911964
F323,poly-higg,10000.0,9.59,7.861846651579816,0.9818186071706636,0.8955245684815005,-0.08629403868916308
F323,poly-higg,100000.0,8.73,6.625303432077977,0.9410142437055697,0.8212057733046014,-0.11980847040096831
F323,poly-higg,15000000.0,5.0,4.429609472113058,0.6989700043360189,0.6463654391841268,-0.052604565151892047
F324,poly-higg,100.0,1.3,1.8416153081173987,0.11394335230683679,0.2651989163005316,0.15125556399369483
F324,poly-higg,1000.0,1.3,1.7853381132485122,0.11394335230683679,0.2517204763656453,0.13777712405880854
F324,poly-higg,10000.0,1.3,1.7243615124172431,0.11394335230683679,0.2366283208790497,0.12268496857221291
F324,poly-higg,100000.0,1.2,1.6337246224420052,0.07918124604762482,0.21317885450198945,0.13399760845436465
F324,poly-higg,15000000.0,1.04,1.3792507870258344,0.01703333929878037,0.13964324044625712,0.12260990114747675
F325,poly-higg,100.0,1.6,2.111100735146968,0.2041199826559248,0.32450895698111404,0.12038897432518925
F325,poly-higg,1000.0,1.6,1.9490451171662766,0.2041199826559248,0.2898218924319187,0.0857019097759939
F325,poly-higg,10000.0,1.6,1.807913769807219,0.2041199826559248,0.25717771253869504,0.053057729882770244
F325,poly-higg,100000.0,1.47,1.68196996695935,0.1673173347481761,0.22581823682439212,0.05850090207621603
F325,poly-higg,15000000.0,1.28,1.4045376647530934,0.10720996964786837,0.14753338994208406,0.04032342029421569
F326,poly-higg,100.0,1.7,2.153867313389334,0.2304489213782739,0.3332189455553879,0.10277002417711398
F326,poly-higg,1000.0,1.7,2.0365316661651267,0.2304489213782739,0.30889116734804556,0.07844224596977165
F326,poly-higg,10000.0,1.6,1.9117325621469894,0.2041199826559248,0.28142713746545145,0.07730715480952666
F326,poly-higg,100000.0,1.47,1.7726290078389118,0.1673173347481761,0.248617851953124,0.08130051720494791
F326,poly-higg,15000000.0,1.28,1.491509540582585,0.10720996964786837,0.17362603571291144,0.06641606606504306
F327,poly-higg,100.0,2.0,2.0022057567974048,0.3010299956639812,0.3015087057357454,0.000478710071764199
F327,poly-higg,1000.0,2.0,1.9323989201053,0.3010299956639812,0.2860967861150202,-0.01493320954896099
F327,poly-higg,10000.0,2.0,1.8515942880795344,0.3010299956639812,0.26754583237251134,-0.03348416329146986
F327,poly-higg,100000.0,1.84,1.7360063809738897,0.2648178230095365,0.23955131716343186,-0.025266505846104625
F327,poly-higg,15000000.0,1.6,1.4181534872509416,0.2041199826559248,0.15172323723544748,-0.052396745420477314
F328,poly-higg,100.0,2.4,2.970193265429142,0.38021124171160603,0.4727847090406584,0.09257346732905236
F328,poly-higg,1000.0,2.1,2.6692795878528317,0.3222192947339193,0.42639406539573266,0.10417477066181335
